Unnamed: 0,Video #,Video Name,Cell,Track,Frame,x,y,Intensity,isGap,GapFixed,Pass1,Pass2,Pass3,Bound
15,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1706,489.1655350455831,71.17894855091497,135398,0,0,0,0,0,0
16,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1707,488.881867736664,67.847980477329,134088,0,0,0,0,0,0
17,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1708,488.9928025696871,66.29957221112232,134639,0,1,1,1,1,1
18,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1709,490.76027834774777,67.12593591588418,129372,0,0,0,0,0,0
19,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1710,-1.0,-1.0,0,-1,0,0,0,0,0
20,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1711,489.403526791424,60.724463426475886,132351,0,0,0,0,0,0
21,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1712,488.8257878828004,59.538507341163175,131856,0,0,0,0,0,0
22,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1713,487.4578523874782,62.16004165893232,132912,0,0,0,0,0,0
23,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1714,485.4196059549853,60.310377994735866,133344,0,0,0,0,0,0
24,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1715,483.85538833142994,60.32433666975551,133379,0,1,1,1,1,1
25,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1716,483.1117798855808,61.88961498197232,134385,0,0,0,0,0,0
26,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1717,484.9656327491636,64.43333250060694,135390,0,0,0,0,0,0
27,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1718,485.80322381229365,58.534939724436406,133926,0,0,0,0,0,0
28,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1719,489.30050104503255,59.976244689137175,135796,0,0,0,0,0,0
29,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1720,486.35371269195457,61.570074826737965,133114,0,0,0,0,0,0
30,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1721,477.1794704357803,59.84558652029539,137081,0,0,0,0,0,0
31,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1722,472.4184741384006,59.77660565130969,136394,0,0,0,0,0,0
32,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1723,475.67242495735945,59.84590197362012,135040,0,0,0,0,0,0
33,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1724,475.84615137088144,61.848618343641895,138384,0,0,0,0,0,0
34,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1725,475.89945695119104,65.84192310537384,133576,0,0,0,0,0,0
35,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1726,474.2644663974198,67.68162376407238,134949,0,0,0,0,0,0
36,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1727,476.7101073315472,68.09009255826211,133479,0,0,0,0,0,0
37,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1728,479.3646375870445,64.76398545366337,133887,0,0,0,0,0,0
38,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1729,479.16814889687794,64.94297420236757,133501,0,0,0,0,0,0
39,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1730,476.03335587241776,63.08959449047016,135638,0,0,0,0,0,0
40,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1731,475.30750586506,61.36939670833988,133959,0,0,0,0,0,0
41,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1732,474.262267840576,55.70783623107511,134270,0,0,0,0,0,0
42,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1733,474.7810318780154,56.01034197817389,132963,0,1,1,1,1,1
43,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1734,476.0358048308775,55.81729900303344,134193,0,0,0,0,0,0
44,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1735,478.6206461054509,57.28367891084987,134880,0,0,0,0,0,0
45,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1736,479.3969062069268,61.57257897727442,135942,0,0,0,0,0,0
46,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1737,481.4038686781048,58.97449270668077,135611,0,0,0,0,0,0
47,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1738,483.2674776480085,59.13523072237716,133759,0,0,0,0,0,0
48,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1739,484.51684117995313,56.6389841550254,137255,0,0,0,0,0,0
49,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1740,485.0395596321871,57.2321618898122,133429,0,1,1,1,1,1
50,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1741,486.54117933806486,56.27543786385483,134605,0,0,0,0,0,0
51,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1742,-1.0,-1.0,0,-1,0,0,0,0,0
52,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1743,487.530662086994,52.94838385035059,131871,0,0,0,0,0,0
53,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1744,480.8194958365541,52.772200281539725,133022,0,0,0,0,0,0
54,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1745,486.9936985245748,47.9970312169293,131597,0,0,0,0,0,0
55,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1746,487.7588891504198,49.87900940942918,135050,0,0,0,0,0,0
56,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1747,485.502842303533,49.68015833467439,135977,0,0,0,0,0,0
57,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1748,478.730621751276,46.78182613098144,133934,0,0,0,0,0,0
58,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1749,477.2842734346692,46.797528325891605,136443,0,0,0,0,0,0
59,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1750,474.5310107224063,48.57912929727893,134552,0,0,0,0,0,0
60,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1751,471.16013458526265,50.10057432249671,136587,0,0,0,0,0,0
61,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1752,469.58481108723305,48.29434064943258,137386,0,0,0,0,0,0
62,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1753,474.48674317327567,47.07966914448416,133989,0,0,0,0,0,0
63,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1754,475.7752660241156,46.78577493110605,133354,0,0,0,0,0,0
64,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1755,477.0284804555536,44.28063279553219,132323,0,0,0,0,0,0
65,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1756,474.7026482439503,39.196188174246416,135019,0,0,0,0,0,0
66,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,10,1757,477.1450529439895,36.57095515187883,131900,0,0,0,0,0,0
0,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1757,473.8631131753404,31.18986526232118,132401,0,0,0,1,1,1
1,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1758,475.287296314337,31.09207417244171,132769,0,1,1,1,1,1
2,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1759,474.1043327275041,30.617014246778616,135808,0,0,0,1,1,1
3,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1760,469.91721488171817,34.1226654576951,136481,0,0,0,1,1,1
4,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1761,469.23220611994776,33.69211704135746,132356,0,1,1,1,1,1
5,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1762,470.5968609670351,34.12663727897184,133479,0,1,1,1,1,1
6,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1763,470.21993931348345,33.64509838581603,131548,0,0,0,0,0,0
7,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1764,474.7777948988065,33.67894343373115,133782,0,0,0,0,0,0
8,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1765,472.3828389414248,38.93741411895028,135541,0,0,0,0,0,0
9,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1766,473.1226108767603,39.11807584551424,132639,0,1,1,1,1,1
10,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,4,11,1767,473.69115918158434,39.99684029084838,132842,0,0,0,1,1,1
0,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,453,364.05990262317664,213.6618981959216,133951,0,0,0,1,1,1
1,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,454,365.68298924908174,212.0776446581772,135935,0,1,1,1,1,1
2,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,455,365.20144771217406,211.6999527834662,136848,0,1,1,1,1,1
3,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,456,364.94423906058967,213.2885037142192,136750,0,1,1,1,1,1
4,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,457,365.8855795589561,212.86332054805183,135980,0,1,1,1,1,1
5,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,458,365.94556457338587,213.81214434169289,134106,0,1,1,1,1,1
6,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,459,365.6788201213832,212.21107669557503,134700,0,1,1,1,1,1
7,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,460,365.1287537679838,213.23024311671395,135263,0,1,1,1,1,1
8,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,461,365.6189176527012,210.4142157120201,133903,0,0,0,1,1,1
9,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,462,364.7971265124746,212.0347195037338,136376,0,1,1,1,1,1
10,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,463,364.7349774324333,212.069028347882,136843,0,1,1,1,1,1
11,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,464,366.3589544970296,211.87741716225585,135549,0,1,1,1,1,1
12,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,465,365.7059166868039,212.98563853109687,134679,0,1,1,1,1,1
13,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,466,366.983423461609,212.1929665531748,135101,0,1,1,1,1,1
14,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,467,365.99945209496354,211.7571103629956,134554,0,1,1,1,1,1
15,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,468,365.1320987930187,213.5132699694,134662,0,1,1,1,1,1
16,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,469,365.0875467858187,212.7591087637813,136186,0,1,1,1,1,1
17,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,470,365.44563015742114,213.4628780233633,136509,0,1,1,1,1,1
18,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,471,365.7727774297658,212.9848032292559,132733,0,1,1,1,1,1
19,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,472,365.42609307073184,208.888562247672,136378,0,0,0,0,0,0
20,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,473,365.19975895453706,213.4523768453301,135259,0,0,0,0,0,0
21,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,474,365.8148400185021,211.2583556845882,136633,0,0,0,0,0,0
22,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,16,475,365.78834902275577,212.36885151682085,137155,0,0,0,0,0,0
0,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,675,469.953519847417,173.5821478773336,129764,0,0,0,0,0,0
1,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,676,466.8612924440927,174.77631952572838,132821,0,0,0,0,0,0
2,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,677,-1.0,-1.0,0,-1,0,0,0,0,0
3,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,678,459.0436059323207,183.19348903931103,133615,0,0,0,0,0,0
4,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,679,462.6351622345836,181.0566579492585,130958,0,0,0,0,0,0
5,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,680,-1.0,-1.0,0,-1,0,0,0,0,0
6,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,681,456.5247906281626,179.90128949397115,131907,0,0,0,0,0,0
7,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,682,453.03327430974826,183.2656856183293,133985,0,0,0,0,0,0
8,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,683,450.3059947231932,182.5309389168065,137231,0,0,0,0,0,0
9,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,684,448.772440201404,184.56047350017883,134810,0,0,0,0,0,0
10,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,685,446.7315982158466,186.22058761611825,133632,0,0,0,0,0,0
11,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,686,447.63703447170775,182.6976652604669,132689,0,0,0,0,0,0
12,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,687,448.54466963867554,185.1835717803077,131553,0,0,0,0,0,0
13,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,688,448.5580042220268,184.2073858793676,134158,0,0,0,0,0,0
14,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,689,450.6034398172663,183.4482935921957,138185,0,0,0,0,0,0
15,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,690,451.4020971918782,182.82349776346967,140439,0,0,0,0,0,0
16,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,691,450.80258410767743,180.5809630613365,134674,0,0,0,0,0,0
17,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,692,446.5194027214841,182.3824777639931,139375,0,1,1,1,1,1
18,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,693,445.47712441698894,182.9429092982708,134125,0,1,1,1,1,1
19,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,694,446.6861480765274,184.10591976624167,134734,0,1,1,1,1,1
20,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,695,447.90461316618456,182.5966105058607,137256,0,1,1,1,1,1
21,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,696,448.5016412135221,182.63680055724305,138489,0,0,0,0,0,0
22,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,697,453.50657447828087,180.28417498250823,134993,0,0,0,0,0,0
23,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,698,452.4775452175803,183.01388944196003,135439,0,0,0,0,0,0
24,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,699,452.6362947644343,182.91373777873136,137402,0,1,1,1,1,1
25,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,700,452.0496128388052,183.20957411667447,137022,0,0,0,1,1,1
26,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,701,451.38830012206273,180.27695034047656,136942,0,0,0,1,1,1
27,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,702,450.9508809721037,178.75209484334337,137163,0,1,1,1,1,1
28,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,703,451.4492304968656,177.66432455714423,134688,0,1,1,1,1,1
29,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,704,452.8198135281028,177.14533513138932,138027,0,0,0,1,1,1
30,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,705,452.0492883678828,179.6120770985912,137582,0,0,0,1,1,1
31,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,706,453.3822295186207,178.73401664571796,137066,0,1,1,1,1,1
32,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,707,454.01746620302674,178.06101663767717,138200,0,1,1,1,1,1
33,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,708,455.1844347238304,177.23993618826034,137392,0,1,1,1,1,1
34,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,709,455.24429823009353,176.20197365632126,136302,0,1,1,1,1,1
35,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,710,455.97879368742537,176.18798477539497,137253,0,1,1,1,1,1
36,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,711,455.9365274948058,176.49699837692532,137548,0,1,1,1,1,1
37,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,712,455.0889439734716,176.49965129134935,134358,0,1,1,1,1,1
38,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,713,455.2345174130215,178.67951176410085,136213,0,1,1,1,1,1
39,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,714,455.01825063287146,178.87949066327636,138316,0,1,1,1,1,1
40,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,715,454.9343972030292,179.9417270240812,137775,0,1,1,1,1,1
41,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,716,455.0511785505223,180.5260883267995,138596,0,1,1,1,1,1
42,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,717,455.2956308896812,179.455876841975,138955,0,1,1,1,1,1
43,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,718,451.587057574059,179.66878788063497,134212,0,0,0,1,1,1
44,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,719,449.7245675239068,178.73244948830944,133514,0,0,0,1,1,1
45,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,720,449.0031735188329,178.7995817402441,137191,0,1,1,1,1,1
46,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,721,449.2437517941014,180.00439713572183,136744,0,0,0,0,0,0
47,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,722,447.2072613813003,180.65686111276656,135702,0,0,0,0,0,0
48,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,723,444.7236579398382,180.94958449837333,138118,0,0,0,0,0,0
49,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,724,446.9039112341689,182.2545932360396,136877,0,0,0,0,0,0
50,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,21,725,448.4650385330363,183.2041042780613,138475,0,0,0,0,0,0
0,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,30,1020,370.8435317511602,213.30198042684435,135369,0,1,1,1,1,1
1,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,30,1021,370.1553271246485,213.53467080298705,134038,0,2,2,2,2,2
2,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,30,1022,370.290978673456,213.8042452927249,133032,0,2,2,2,2,2
3,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,30,1023,370.4865527856786,213.4814090230654,134333,0,2,2,2,2,2
4,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,30,1024,370.19689929485344,213.5169981630496,134588,0,2,2,2,2,2
5,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,30,1025,370.52628993509705,213.2121101901265,133818,0,2,2,2,2,2
6,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,30,1026,370.0285025437293,213.29130009754888,133179,0,2,2,2,2,2
7,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,30,1027,370.1406849361882,213.249192073382,133635,0,2,2,2,2,2
8,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,30,1028,370.3494256628397,213.2579139835991,133383,0,2,2,2,2,2
9,7,1003_Stream_7_FC_JF552_50pM_10ms_70p_561nm_HA1_NLS_woFBS_CUSTNoNo,5,30,1029,369.87013187432177,213.45420173992093,132483,0,2,2,2,2,2
